2022-02-17 18:37:09 DateTime	Entry	Power	Temperature	Humidity
2022-02-17 20:31:26 	580	20.5	60.5
2022-02-17 20:31:42 	581	20.5	60.6
2022-02-17 20:31:52 	582	20.5	60.5
2022-02-17 20:32:03 	583	20.4	60.5
2022-02-17 20:32:14 	584	20.5	60.5
2022-02-17 20:32:24 	585	20.4	60.5
2022-02-17 20:32:35 	586	20.4	60.5
2022-02-17 20:32:45 	587	20.5	60.5
2022-02-17 20:32:56 	588	20.5	60.5
2022-02-17 20:33:07 	589	20.4	60.5
2022-02-17 20:33:17 	590	20.5	60.5
2022-02-17 20:33:28 	591	20.5	60.5
2022-02-17 20:33:38 	592	20.4	60.5
2022-02-17 20:33:49 	593	20.5	60.5
2022-02-17 20:33:59 	594	20.4	60.5
2022-02-17 20:34:10 	595	20.5	60.5
2022-02-17 20:34:20 	596	20.4	60.5
2022-02-17 20:34:31 	597	20.5	60.5
2022-02-17 20:34:41 	598	20.5	60.5
2022-02-17 20:34:52 	599	20.5	60.5
2022-02-17 20:35:03 	600	20.5	60.5
2022-02-17 20:35:13 	601	20.5	60.5
2022-02-17 20:35:24 	602	20.5	60.5
2022-02-17 20:35:34 	603	20.4	60.5
2022-02-17 20:35:45 	604	20.4	60.5
2022-02-17 20:35:55 	605	20.5	60.5
2022-02-17 20:36:06 	606	20.5	60.5
2022-02-17 20:36:21 	607	20.5	60.4
2022-02-17 20:36:32 	608	20.5	60.4
2022-02-17 20:36:43 	609	20.5	60.5
2022-02-17 20:36:53 	610	20.5	60.5
2022-02-17 20:37:04 	611	20.4	60.4
2022-02-17 20:37:14 	612	20.5	60.4
2022-02-17 20:37:25 	613	20.4	60.5
2022-02-17 20:37:35 	614	20.5	60.5
2022-02-17 20:37:46 	615	20.5	60.4
2022-02-17 20:37:56 	616	20.4	60.4
2022-02-17 20:38:07 	617	20.4	60.4
2022-02-17 20:38:17 	618	20.5	60.4
2022-02-17 20:38:28 	619	20.5	60.4
2022-02-17 20:38:39 	620	20.5	60.4
2022-02-17 20:38:49 	621	20.4	60.4
2022-02-17 20:39:00 	622	20.4	60.4
2022-02-17 20:39:10 	623	20.5	60.4
2022-02-17 20:39:21 	624	20.5	60.4
2022-02-17 20:39:34 	625	20.5	60.4
2022-02-17 20:39:44 	626	20.5	60.4
2022-02-17 20:39:55 	627	20.5	60.4
2022-02-17 20:40:08 	628	20.5	60.5
2022-02-17 20:40:18 	629	20.4	60.5
2022-02-17 20:40:29 	630	20.4	60.5
2022-02-17 20:40:40 	631	20.5	60.5
2022-02-17 20:40:50 	632	20.5	60.5
2022-02-17 20:41:01 	633	20.5	60.5
2022-02-17 20:41:11 	634	20.5	60.5
2022-02-17 20:41:22 	635	20.5	60.4
2022-02-17 20:41:32 	636	20.5	60.3
2022-02-17 20:41:43 	637	20.5	60.3
2022-02-17 20:41:53 	638	20.5	60.1
2022-02-17 20:42:04 	639	20.5	59.7
2022-02-17 20:42:14 	640	20.5	59.9
2022-02-17 20:42:25 	641	20.5	59.9
2022-02-17 20:42:36 	642	20.5	60.0
2022-02-17 20:42:46 	643	20.5	59.8
2022-02-17 20:42:57 	644	20.5	59.9
2022-02-17 20:43:07 	645	20.5	59.9
2022-02-17 20:43:18 	646	20.5	60.0
2022-02-17 20:43:28 	647	20.5	60.1
2022-02-17 20:43:39 	648	20.5	60.2
2022-02-17 20:43:49 	649	20.5	60.3
2022-02-17 20:44:00 	650	20.5	60.3
2022-02-17 20:44:10 	651	20.5	60.4
2022-02-17 20:44:21 	652	20.5	60.4
2022-02-17 20:44:32 	653	20.5	60.5
2022-02-17 20:44:42 	654	20.5	60.5
2022-02-17 20:44:53 	655	20.5	60.5
2022-02-17 20:45:03 	656	20.5	60.5
2022-02-17 20:45:14 	657	20.5	60.4
2022-02-17 20:45:24 	658	20.5	60.5
2022-02-17 20:45:35 	659	20.5	60.5
2022-02-17 20:45:45 	660	20.5	60.5
2022-02-17 20:45:56 	661	20.5	60.5
2022-02-17 20:46:06 	662	20.5	60.5
2022-02-17 20:46:17 	663	20.5	60.5
2022-02-17 20:46:28 	664	20.5	60.5
2022-02-17 20:46:38 	665	20.5	60.5
2022-02-17 20:46:49 	666	20.5	60.4
2022-02-17 20:46:59 	667	20.5	60.4
2022-02-17 20:47:10 	668	20.5	60.4
2022-02-17 20:47:20 	669	20.5	60.4
2022-02-17 20:47:31 	670	20.5	60.4
2022-02-17 20:47:41 	671	20.5	60.5
2022-02-17 20:47:52 	672	20.5	60.5
2022-02-17 20:48:02 	673	20.5	60.5
2022-02-17 20:48:13 	674	20.5	60.5
2022-02-17 20:48:24 	675	20.5	60.5
2022-02-17 20:48:34 	676	20.5	60.5
2022-02-17 20:48:45 	677	20.5	60.5
2022-02-17 20:48:55 	678	20.5	60.6
2022-02-17 20:49:06 	679	20.6	60.7
2022-02-17 20:49:16 	680	20.5	60.6
2022-02-17 20:49:29 	681	20.5	60.6
2022-02-17 20:49:40 	682	20.5	60.6
2022-02-17 20:49:50 	683	20.5	60.7
2022-02-17 20:50:01 	684	20.5	60.7
2022-02-17 20:50:12 	685	20.5	60.7
2022-02-17 20:50:22 	686	20.5	60.8
2022-02-17 20:50:33 	687	20.6	60.8
2022-02-17 20:50:43 	688	20.6	60.9
2022-02-17 20:50:54 	689	20.5	60.9
2022-02-17 20:51:04 	690	20.5	60.9
2022-02-17 20:51:15 	691	20.5	60.9
2022-02-17 20:51:25 	692	20.5	60.9
2022-02-17 20:51:36 	693	20.5	60.9
2022-02-17 20:51:46 	694	20.5	60.9
2022-02-17 20:51:57 	695	20.5	60.9
2022-02-17 20:52:08 	696	20.5	60.9
2022-02-17 20:52:18 	697	20.6	60.9
2022-02-17 20:52:29 	698	20.5	61.0
2022-02-17 20:52:39 	699	20.6	61.1
2022-02-17 20:52:50 	700	20.6	61.1
2022-02-17 20:53:00 	701	20.6	61.0
2022-02-17 20:53:11 	702	20.6	61.0
2022-02-17 20:53:21 	703	20.6	60.9
2022-02-17 20:53:32 	704	20.5	60.9
2022-02-17 20:53:42 	705	20.5	60.8
2022-02-17 20:53:53 	706	20.5	60.9
2022-02-17 20:54:09 	707	20.5	60.8
2022-02-17 20:54:19 	708	20.5	60.8
2022-02-17 20:54:30 	709	20.6	60.8
2022-02-17 20:54:41 	710	20.5	60.8
2022-02-17 20:54:51 	711	20.6	60.9
2022-02-17 20:55:04 	712	20.6	61.0
2022-02-17 20:55:15 	713	20.6	61.0
2022-02-17 20:55:25 	714	20.6	61.0
2022-02-17 20:55:36 	715	20.6	61.1
2022-02-17 20:55:46 	716	20.5	61.1
2022-02-17 20:55:57 	717	20.6	61.0
2022-02-17 20:56:07 	718	20.6	61.0
2022-02-17 20:56:18 	719	20.6	61.0
2022-02-17 20:56:29 	720	20.6	61.0
2022-02-17 20:56:39 	721	20.5	60.9
2022-02-17 20:56:50 	722	20.6	60.9
2022-02-17 20:57:00 	723	20.5	60.9
2022-02-17 20:57:11 	724	20.5	60.9
2022-02-17 20:57:21 	725	20.6	60.9
2022-02-17 20:57:32 	726	20.5	60.9
2022-02-17 20:57:42 	727	20.6	60.9
2022-02-17 20:57:53 	728	20.6	60.9
2022-02-17 20:58:03 	729	20.6	60.9
2022-02-17 20:58:14 	730	20.6	60.8
2022-02-17 20:58:25 	731	20.6	60.8
2022-02-17 20:58:35 	732	20.6	60.9
2022-02-17 20:58:46 	733	20.6	61.0
2022-02-17 20:58:56 	734	20.6	61.0
2022-02-17 20:59:07 	735	20.6	61.1
2022-02-17 20:59:17 	736	20.6	61.1
2022-02-17 20:59:28 	737	20.6	61.1
2022-02-17 20:59:38 	738	20.6	61.1
2022-02-17 20:59:49 	739	20.6	61.1
2022-02-17 20:59:59 	740	20.6	61.1
2022-02-17 21:00:10 	741	20.6	61.2
2022-02-17 21:00:21 	742	20.6	61.2
2022-02-17 21:00:31 	743	20.6	61.2
2022-02-17 21:00:42 	744	20.6	61.2
2022-02-17 21:00:52 	745	20.6	61.1
2022-02-17 21:01:03 	746	20.6	61.1
2022-02-17 21:01:13 	747	20.6	61.1
2022-02-17 21:01:24 	748	20.6	61.1
2022-02-17 21:01:34 	749	20.6	61.2
2022-02-17 21:01:45 	750	20.6	61.2
2022-02-17 21:01:55 	751	20.6	61.2
2022-02-17 21:02:06 	752	20.6	61.3
2022-02-17 21:02:17 	753	20.6	61.3
2022-02-17 21:02:27 	754	20.6	61.4
2022-02-17 21:02:38 	755	20.6	61.5
2022-02-17 21:02:48 	756	20.6	61.5
2022-02-17 21:02:59 	757	20.6	61.4
2022-02-17 21:03:09 	758	20.6	61.3
2022-02-17 21:03:20 	759	20.6	61.2
2022-02-17 21:03:30 	760	20.6	61.2
2022-02-17 21:03:41 	761	20.6	61.2
2022-02-17 21:03:51 	762	20.6	61.2
2022-02-17 21:04:02 	763	20.6	61.2
2022-02-17 21:04:13 	764	20.6	61.2
2022-02-17 21:04:23 	765	20.6	61.3
2022-02-17 21:04:34 	766	20.6	61.3
2022-02-17 21:04:44 	767	20.6	61.3
2022-02-17 21:04:55 	768	20.6	61.4
2022-02-17 21:05:05 	769	20.6	61.4
2022-02-17 21:05:16 	770	20.6	61.3
2022-02-17 21:05:26 	771	20.6	61.3
2022-02-17 21:05:37 	772	20.6	61.4
2022-02-17 21:05:53 	773	20.6	61.5
2022-02-17 21:06:03 	774	20.6	61.5
2022-02-17 21:06:14 	775	20.6	61.6
2022-02-17 21:06:24 	776	20.6	61.6
2022-02-17 21:06:35 	777	20.6	61.6
2022-02-17 21:06:45 	778	20.6	61.5
2022-02-17 21:06:56 	779	20.6	61.6
2022-02-17 21:07:06 	780	20.6	61.6
2022-02-17 21:07:17 	781	20.6	61.6
2022-02-17 21:07:27 	782	20.6	61.6
2022-02-17 21:07:38 	783	20.6	61.5
2022-02-17 21:07:54 	784	20.6	61.5
2022-02-17 21:08:04 	785	20.6	61.4
2022-02-17 21:08:15 	786	20.6	61.3
2022-02-17 21:08:33 	787	20.6	61.3
2022-02-17 21:08:43 	788	20.7	61.3
2022-02-17 21:08:54 	789	20.7	61.1
2022-02-17 21:09:04 	790	20.6	60.9
2022-02-17 21:09:15 	791	20.6	60.9
2022-02-17 21:09:26 	792	20.6	61.0
2022-02-17 21:09:36 	793	20.6	61.0
2022-02-17 21:09:49 	794	20.6	61.0
2022-02-17 21:10:00 	795	20.6	61.0
2022-02-17 21:10:10 	796	20.6	61.0
2022-02-17 21:10:21 	797	20.6	61.0
2022-02-17 21:10:31 	798	20.7	60.9
2022-02-17 21:10:42 	799	20.6	60.9
2022-02-17 21:10:52 	800	20.7	61.0
2022-02-17 21:11:03 	801	20.6	61.1
2022-02-17 21:11:13 	802	20.7	61.2
2022-02-17 21:11:24 	803	20.6	61.2
2022-02-17 21:11:35 	804	20.6	61.3
2022-02-17 21:11:45 	805	20.6	61.3
2022-02-17 21:12:01 	806	20.6	61.4
2022-02-17 21:12:11 	807	20.7	61.4
2022-02-17 21:12:22 	808	20.6	61.5
2022-02-17 21:12:32 	809	20.6	61.6
2022-02-17 21:12:43 	810	20.7	61.6
2022-02-17 21:12:53 	811	20.6	61.7
2022-02-17 21:13:04 	812	20.6	61.6
2022-02-17 21:13:15 	813	20.6	61.6
2022-02-17 21:13:25 	814	20.6	61.6
2022-02-17 21:13:36 	815	20.6	61.6
2022-02-17 21:13:46 	816	20.6	61.5
2022-02-17 21:13:57 	817	20.6	61.4
2022-02-17 21:14:07 	818	20.6	61.4
2022-02-17 21:14:18 	819	20.6	61.3
2022-02-17 21:14:28 	820	20.6	61.3
2022-02-17 21:14:41 	821	20.7	61.5
2022-02-17 21:14:52 	822	20.6	61.5
2022-02-17 21:15:03 	823	20.7	61.5
2022-02-17 21:15:13 	824	20.6	61.5
2022-02-17 21:15:24 	825	20.7	61.5
2022-02-17 21:15:34 	826	20.6	61.5
2022-02-17 21:15:45 	827	20.7	61.6
2022-02-17 21:15:55 	828	20.6	61.6
2022-02-17 21:16:06 	829	20.6	61.6
2022-02-17 21:16:16 	830	20.6	61.6
2022-02-17 21:16:27 	831	20.7	61.5
2022-02-17 21:16:37 	832	20.6	61.6
2022-02-17 21:16:48 	833	20.7	61.6
2022-02-17 21:16:59 	834	20.7	61.5
2022-02-17 21:17:09 	835	20.7	61.5
2022-02-17 21:17:22 	836	20.6	61.6
2022-02-17 21:17:33 	837	20.6	61.6
2022-02-17 21:17:43 	838	20.7	61.6
2022-02-17 21:17:54 	839	20.7	61.5
2022-02-17 21:18:04 	840	20.6	61.7
2022-02-17 21:18:15 	841	20.6	61.7
2022-02-17 21:18:28 	842	20.7	61.8
2022-02-17 21:18:38 	843	20.7	61.9
2022-02-17 21:18:49 	844	20.7	62.0
2022-02-17 21:19:00 	845	20.7	61.9
2022-02-17 21:19:13 	846	20.6	61.9
2022-02-17 21:19:23 	847	20.7	61.9
2022-02-17 21:19:34 	848	20.7	61.9
2022-02-17 21:19:44 	849	20.7	61.9
2022-02-17 21:19:55 	850	20.7	61.9
2022-02-17 21:20:05 	851	20.7	62.0
2022-02-17 21:20:16 	852	20.7	61.9
2022-02-17 21:20:26 	853	20.7	61.8
2022-02-17 21:20:37 	854	20.7	61.6
2022-02-17 21:20:48 	855	20.7	61.7
2022-02-17 21:20:58 	856	20.7	61.7
2022-02-17 21:21:09 	857	20.7	61.7
2022-02-17 21:21:19 	858	20.7	61.5
2022-02-17 21:21:30 	859	20.6	61.7
2022-02-17 21:21:40 	860	20.7	61.7
2022-02-17 21:21:51 	861	20.6	61.6
2022-02-17 21:22:01 	862	20.7	61.7
2022-02-17 21:22:12 	863	20.6	61.7
2022-02-17 21:22:22 	864	20.7	61.7
2022-02-17 21:22:33 	865	20.7	61.7
2022-02-17 21:22:44 	866	20.7	61.7
2022-02-17 21:22:54 	867	20.6	61.6
2022-02-17 21:23:05 	868	20.6	61.7
2022-02-17 21:23:15 	869	20.7	61.7
2022-02-17 21:23:26 	870	20.7	61.8
2022-02-17 21:23:36 	871	20.7	61.7
2022-02-17 21:23:47 	872	20.7	61.6
2022-02-17 21:23:57 	873	20.7	61.6
2022-02-17 21:24:08 	874	20.7	61.6
2022-02-17 21:24:18 	875	20.7	61.6
2022-02-17 21:24:29 	876	20.7	61.6
2022-02-17 21:24:40 	877	20.7	61.6
2022-02-17 21:24:50 	878	20.7	61.6
2022-02-17 21:25:01 	879	20.7	61.6
2022-02-17 21:25:14 	880	20.7	61.6
2022-02-17 21:25:24 	881	20.7	61.6
2022-02-17 21:25:35 	882	20.6	61.6
2022-02-17 21:25:50 	883	20.7	61.7
2022-02-17 21:26:01 	884	20.7	61.7
2022-02-17 21:26:12 	885	20.7	61.7
2022-02-17 21:26:22 	886	20.7	61.8
2022-02-17 21:26:33 	887	20.7	61.8
2022-02-17 21:26:43 	888	20.7	61.8
2022-02-17 21:26:54 	889	20.7	61.8
2022-02-17 21:27:04 	890	20.7	61.8
2022-02-17 21:27:17 	891	20.7	61.8
2022-02-17 21:27:28 	892	20.7	61.8
2022-02-17 21:27:38 	893	20.7	61.8
2022-02-17 21:27:49 	894	20.7	61.9
2022-02-17 21:28:00 	895	20.7	61.9
2022-02-17 21:28:18 	896	20.7	61.9
2022-02-17 21:28:28 	897	20.7	61.9
2022-02-17 21:28:39 	898	20.7	61.9
2022-02-17 21:28:52 	899	20.7	62.1
2022-02-17 21:29:02 	900	20.7	62.0
2022-02-17 21:29:13 	901	20.6	62.0
2022-02-17 21:29:23 	902	20.7	62.0
2022-02-17 21:29:34 	903	20.7	62.0
2022-02-17 21:29:45 	904	20.7	62.0
2022-02-17 21:29:55 	905	20.7	62.0
2022-02-17 21:30:06 	906	20.7	62.0
2022-02-17 21:30:16 	907	20.7	62.0
2022-02-17 21:30:27 	908	20.7	62.0
2022-02-17 21:30:37 	909	20.7	62.1
2022-02-17 21:30:48 	910	20.7	62.1
2022-02-17 21:30:58 	911	20.7	62.1
2022-02-17 21:31:09 	912	20.7	62.1
2022-02-17 21:31:19 	913	20.7	62.1
2022-02-17 21:31:30 	914	20.7	62.1
2022-02-17 21:31:41 	915	20.7	62.1
2022-02-17 21:31:51 	916	20.7	62.1
2022-02-17 21:32:02 	917	20.7	62.1
2022-02-17 21:32:12 	918	20.7	62.2
2022-02-17 21:32:23 	919	20.7	62.2
2022-02-17 21:32:33 	920	20.7	62.2
2022-02-17 21:32:44 	921	20.7	62.2
2022-02-17 21:32:54 	922	20.7	62.2
2022-02-17 21:33:05 	923	20.7	62.2
2022-02-17 21:33:15 	924	20.7	62.1
2022-02-17 21:33:26 	925	20.7	62.0
2022-02-17 21:33:37 	926	20.7	62.0
2022-02-17 21:33:47 	927	20.7	62.0
2022-02-17 21:34:00 	928	20.7	62.0
2022-02-17 21:34:11 	929	20.7	62.0
2022-02-17 21:34:21 	930	20.7	62.0
2022-02-17 21:34:32 	931	20.7	62.1
2022-02-17 21:34:42 	932	20.7	62.1
2022-02-17 21:34:53 	933	20.7	62.1
2022-02-17 21:35:03 	934	20.7	62.1
2022-02-17 21:35:14 	935	20.7	62.1
2022-02-17 21:35:27 	936	20.7	62.1
2022-02-17 21:35:38 	937	20.7	62.1
2022-02-17 21:35:48 	938	20.7	62.1
2022-02-17 21:35:59 	939	20.7	62.1
2022-02-17 21:36:09 	940	20.7	62.1
2022-02-17 21:36:20 	941	20.7	62.2
2022-02-17 21:36:30 	942	20.7	62.2
2022-02-17 21:36:41 	943	20.7	62.2
2022-02-17 21:36:51 	944	20.7	62.2
2022-02-17 21:37:02 	945	20.7	62.2
2022-02-17 21:37:13 	946	20.7	61.9
2022-02-17 21:37:23 	947	20.7	61.8
2022-02-17 21:37:34 	948	20.7	61.8
2022-02-17 21:37:44 	949	20.7	61.9
2022-02-17 21:37:55 	950	20.7	61.8
2022-02-17 21:38:05 	951	20.7	61.9
2022-02-17 21:38:16 	952	20.7	61.9
2022-02-17 21:38:26 	953	20.7	62.0
2022-02-17 21:38:37 	954	20.7	62.1
2022-02-17 21:38:47 	955	20.7	62.0
2022-02-17 21:38:58 	956	20.7	62.1
2022-02-17 21:39:09 	957	20.7	62.1
2022-02-17 21:39:19 	958	20.7	62.1
2022-02-17 21:39:30 	959	20.7	62.1
2022-02-17 21:39:40 	960	20.7	62.0
2022-02-17 21:39:51 	961	20.7	62.0
2022-02-17 21:40:01 	962	20.7	62.0
2022-02-17 21:40:12 	963	20.7	62.1
2022-02-17 21:40:22 	964	20.7	62.1
2022-02-17 21:40:33 	965	20.7	62.1
2022-02-17 21:40:43 	966	20.7	62.2
2022-02-17 21:40:54 	967	20.7	62.2
2022-02-17 21:41:05 	968	20.7	62.2
2022-02-17 21:41:15 	969	20.7	61.8
2022-02-17 21:41:26 	970	20.7	61.6
2022-02-17 21:41:36 	971	20.7	61.5
2022-02-17 21:41:47 	972	20.7	61.6
2022-02-17 21:41:57 	973	20.7	61.7
2022-02-17 21:42:08 	974	20.7	61.7
2022-02-17 21:42:18 	975	20.7	61.8
2022-02-17 21:42:29 	976	20.7	61.8
2022-02-17 21:42:39 	977	20.7	61.9
2022-02-17 21:42:50 	978	20.7	61.9
2022-02-17 21:43:01 	979	20.7	61.9
2022-02-17 21:43:11 	980	20.7	62.0
2022-02-17 21:43:22 	981	20.7	62.0
2022-02-17 21:43:32 	982	20.7	62.0
2022-02-17 21:43:43 	983	20.7	62.0
2022-02-17 21:43:53 	984	20.7	62.1
2022-02-17 21:44:04 	985	20.7	62.1
2022-02-17 21:44:22 	986	20.7	62.2
2022-02-17 21:44:32 	987	20.7	62.2
2022-02-17 21:44:43 	988	20.7	62.2
2022-02-17 21:44:54 	989	20.7	62.2
2022-02-17 21:45:04 	990	20.7	62.1
2022-02-17 21:45:15 	991	20.7	62.2
2022-02-17 21:45:25 	992	20.7	62.2
2022-02-17 21:45:36 	993	20.7	62.2
2022-02-17 21:45:46 	994	20.7	62.3
2022-02-17 21:45:57 	995	20.7	62.2
2022-02-17 21:46:07 	996	20.7	62.2
2022-02-17 21:46:18 	997	20.7	62.2
2022-02-17 21:46:28 	998	20.7	62.2
2022-02-17 21:46:39 	999	20.7	62.2
2022-02-17 21:46:50 	1000	20.7	62.2
2022-02-17 21:47:00 	1001	20.7	62.2
2022-02-17 21:47:11 	1002	20.7	62.3
2022-02-17 21:47:21 	1003	20.7	62.3
2022-02-17 21:47:34 	1004	20.7	62.2
2022-02-17 21:47:45 	1005	20.7	62.2
2022-02-17 21:47:55 	1006	20.7	62.2
2022-02-17 21:48:06 	1007	20.7	62.2
2022-02-17 21:48:19 	1008	20.7	62.2
2022-02-17 21:48:35 	1009	20.7	62.3
2022-02-17 21:48:45 	1010	20.7	62.3
2022-02-17 21:48:56 	1011	20.7	62.2
2022-02-17 21:49:06 	1012	20.7	62.2
2022-02-17 21:49:17 	1013	20.7	62.3
2022-02-17 21:49:27 	1014	20.7	62.3
2022-02-17 21:49:38 	1015	20.7	62.4
2022-02-17 21:49:48 	1016	20.7	62.3
2022-02-17 21:50:02 	1017	20.7	62.3
2022-02-17 21:50:12 	1018	20.7	62.3
2022-02-17 21:50:23 	1019	20.7	62.3
2022-02-17 21:50:33 	1020	20.7	62.3
2022-02-17 21:50:44 	1021	20.7	62.2
2022-02-17 21:50:57 	1022	20.7	62.2
2022-02-17 21:51:07 	1023	20.7	62.3
2022-02-17 21:51:18 	1024	20.7	62.2
2022-02-17 21:51:28 	1025	20.7	62.2
2022-02-17 21:51:39 	1026	20.7	62.2
2022-02-17 21:51:49 	1027	20.7	62.3
2022-02-17 21:52:00 	1028	20.7	62.3
2022-02-17 21:52:11 	1029	20.7	62.3
2022-02-17 21:52:21 	1030	20.7	62.3
2022-02-17 21:52:32 	1031	20.7	62.3
2022-02-17 21:52:42 	1032	20.7	62.3
2022-02-17 21:52:53 	1033	20.7	62.3
2022-02-17 21:53:03 	1034	20.7	62.3
2022-02-17 21:53:14 	1035	20.7	62.2
2022-02-17 21:53:24 	1036	20.7	62.1
2022-02-17 21:53:35 	1037	20.7	62.1
2022-02-17 21:53:45 	1038	20.7	62.1
2022-02-17 21:53:56 	1039	20.7	62.1
2022-02-17 21:54:07 	1040	20.7	62.1
2022-02-17 21:54:17 	1041	20.7	62.1
2022-02-17 21:54:28 	1042	20.7	62.2
2022-02-17 21:54:38 	1043	20.7	62.2
2022-02-17 21:54:51 	1044	20.7	62.2
2022-02-17 21:55:02 	1045	20.7	62.2
2022-02-17 21:55:12 	1046	20.7	62.2
2022-02-17 21:55:23 	1047	20.7	62.2
2022-02-17 21:55:33 	1048	20.7	62.2
2022-02-17 21:55:44 	1049	20.7	62.2
2022-02-17 21:55:55 	1050	20.7	62.2
2022-02-17 21:56:05 	1051	20.7	62.2
2022-02-17 21:56:16 	1052	20.7	62.2
2022-02-17 21:56:31 	1053	20.7	62.3
2022-02-17 21:56:42 	1054	20.7	62.3
2022-02-17 21:56:52 	1055	20.7	62.3
2022-02-17 21:57:03 	1056	20.7	62.3
2022-02-17 21:57:13 	1057	20.7	62.3
2022-02-17 21:57:24 	1058	20.7	62.3
2022-02-17 21:57:35 	1059	20.7	62.3
2022-02-17 21:57:45 	1060	20.7	62.3
2022-02-17 21:57:56 	1061	20.7	62.3
2022-02-17 21:58:06 	1062	20.7	62.3
2022-02-17 21:58:17 	1063	20.7	62.3
2022-02-17 21:58:27 	1064	20.7	62.3
2022-02-17 21:58:38 	1065	20.7	62.3
2022-02-17 21:58:48 	1066	20.7	62.3
2022-02-17 21:58:59 	1067	20.7	62.4
2022-02-17 21:59:09 	1068	20.7	62.4
2022-02-17 21:59:20 	1069	20.7	62.4
2022-02-17 21:59:31 	1070	20.7	62.5
2022-02-17 21:59:41 	1071	20.7	62.5
2022-02-17 21:59:52 	1072	20.7	62.6
2022-02-17 22:00:02 	1073	20.7	62.6
2022-02-17 22:00:13 	1074	20.7	62.6
2022-02-17 22:00:23 	1075	20.7	62.6
2022-02-17 22:00:34 	1076	20.7	62.6
2022-02-17 22:00:44 	1077	20.7	62.6
2022-02-17 22:00:55 	1078	20.7	62.7
2022-02-17 22:01:05 	1079	20.8	62.7
2022-02-17 22:01:16 	1080	20.7	62.8
2022-02-17 22:01:27 	1081	20.7	62.8
2022-02-17 22:01:37 	1082	20.8	62.7
2022-02-17 22:01:48 	1083	20.7	62.6
2022-02-17 22:01:58 	1084	20.7	62.7
2022-02-17 22:02:09 	1085	20.8	62.7
2022-02-17 22:02:19 	1086	20.7	62.7
2022-02-17 22:02:30 	1087	20.7	62.7
2022-02-17 22:02:40 	1088	20.7	62.7
2022-02-17 22:02:53 	1089	20.8	62.8
2022-02-17 22:03:04 	1090	20.8	62.7
2022-02-17 22:03:15 	1091	20.7	62.7
2022-02-17 22:03:25 	1092	20.7	62.7
2022-02-17 22:03:36 	1093	20.7	62.7
2022-02-17 22:03:51 	1094	20.8	62.8
2022-02-17 22:04:02 	1095	20.8	62.8
2022-02-17 22:04:12 	1096	20.7	62.7
2022-02-17 22:04:23 	1097	20.8	62.7
2022-02-17 22:04:36 	1098	20.8	62.8
2022-02-17 22:04:46 	1099	20.8	62.8
2022-02-17 22:04:57 	1100	20.8	62.8
2022-02-17 22:05:08 	1101	20.8	62.8
2022-02-17 22:05:18 	1102	20.7	62.8
2022-02-17 22:05:29 	1103	20.8	62.8
2022-02-17 22:05:39 	1104	20.7	62.8
2022-02-17 22:05:50 	1105	20.8	62.8
2022-02-17 22:06:00 	1106	20.7	62.8
2022-02-17 22:06:11 	1107	20.7	62.9
2022-02-17 22:06:21 	1108	20.7	62.9
2022-02-17 22:06:34 	1109	20.7	62.9
2022-02-17 22:06:45 	1110	20.7	62.9
2022-02-17 22:06:56 	1111	20.7	62.9
2022-02-17 22:07:06 	1112	20.8	62.8
2022-02-17 22:07:17 	1113	20.7	62.9
2022-02-17 22:07:27 	1114	20.8	62.9
2022-02-17 22:07:38 	1115	20.7	62.9
2022-02-17 22:07:51 	1116	20.7	62.9
2022-02-17 22:08:01 	1117	20.8	62.9
2022-02-17 22:08:12 	1118	20.8	62.9
2022-02-17 22:08:22 	1119	20.8	62.9
2022-02-17 22:08:33 	1120	20.8	62.9
2022-02-17 22:08:44 	1121	20.7	62.9
2022-02-17 22:08:54 	1122	20.8	62.9
2022-02-17 22:09:05 	1123	20.8	62.9
2022-02-17 22:09:15 	1124	20.8	62.9
2022-02-17 22:09:31 	1125	20.8	62.9
2022-02-17 22:09:41 	1126	20.8	62.9
2022-02-17 22:09:52 	1127	20.8	62.9
2022-02-17 22:10:02 	1128	20.7	62.9
2022-02-17 22:10:13 	1129	20.8	62.8
2022-02-17 22:10:24 	1130	20.7	62.9
2022-02-17 22:10:34 	1131	20.8	62.9
2022-02-17 22:10:45 	1132	20.7	62.9
2022-02-17 22:10:55 	1133	20.8	62.9
2022-02-17 22:11:06 	1134	20.8	62.9
2022-02-17 22:11:16 	1135	20.8	62.9
2022-02-17 22:11:27 	1136	20.7	62.9
2022-02-17 22:11:37 	1137	20.8	63.0
2022-02-17 22:11:48 	1138	20.8	63.0
2022-02-17 22:12:01 	1139	20.7	63.0
2022-02-17 22:12:12 	1140	20.8	63.0
2022-02-17 22:12:22 	1141	20.7	63.0
2022-02-17 22:12:33 	1142	20.8	63.0
2022-02-17 22:12:43 	1143	20.8	63.0
2022-02-17 22:12:56 	1144	20.7	62.9
2022-02-17 22:13:07 	1145	20.8	63.0
2022-02-17 22:13:17 	1146	20.7	62.9
2022-02-17 22:13:28 	1147	20.7	62.9
2022-02-17 22:13:38 	1148	20.8	63.0
2022-02-17 22:13:49 	1149	20.7	63.0
2022-02-17 22:14:00 	1150	20.7	63.0
2022-02-17 22:14:10 	1151	20.8	63.0
2022-02-17 22:14:21 	1152	20.8	63.0
2022-02-17 22:14:31 	1153	20.8	63.0
2022-02-17 22:14:42 	1154	20.8	63.0
