2022-02-14 10:42:38 DateTime	Entry	Power	Temperature	Humidity
2022-02-14 13:00:13 	580	20.8	56.7
2022-02-14 13:00:26 	581	20.8	56.7
2022-02-14 13:00:37 	582	20.8	56.7
2022-02-14 13:00:47 	583	20.8	56.7
2022-02-14 13:00:58 	584	20.8	56.7
2022-02-14 13:01:08 	585	20.8	56.7
2022-02-14 13:01:19 	586	20.9	56.7
2022-02-14 13:01:29 	587	20.8	56.7
2022-02-14 13:01:40 	588	20.9	56.7
2022-02-14 13:01:50 	589	20.8	56.7
2022-02-14 13:02:04 	590	20.9	56.7
2022-02-14 13:02:14 	591	20.8	56.7
2022-02-14 13:02:25 	592	20.9	56.7
2022-02-14 13:02:35 	593	20.9	56.7
2022-02-14 13:02:46 	594	20.9	56.7
2022-02-14 13:02:56 	595	20.8	56.7
2022-02-14 13:03:07 	596	20.8	56.7
2022-02-14 13:03:17 	597	20.9	56.7
2022-02-14 13:03:28 	598	20.9	56.7
2022-02-14 13:03:38 	599	20.9	56.7
2022-02-14 13:03:49 	600	20.9	56.7
2022-02-14 13:04:00 	601	20.9	56.7
2022-02-14 13:04:10 	602	20.9	56.7
2022-02-14 13:04:21 	603	20.8	56.7
2022-02-14 13:04:31 	604	20.9	56.7
2022-02-14 13:04:42 	605	20.9	56.6
2022-02-14 13:04:52 	606	20.9	56.7
2022-02-14 13:05:03 	607	20.9	56.7
2022-02-14 13:05:13 	608	20.9	56.6
2022-02-14 13:05:24 	609	20.9	56.6
2022-02-14 13:05:34 	610	20.9	56.6
2022-02-14 13:05:45 	611	20.9	56.6
2022-02-14 13:05:56 	612	20.9	56.6
2022-02-14 13:06:06 	613	20.9	56.6
2022-02-14 13:06:17 	614	20.9	56.6
2022-02-14 13:06:27 	615	20.9	56.6
2022-02-14 13:06:38 	616	20.9	56.6
2022-02-14 13:06:48 	617	20.9	56.6
2022-02-14 13:06:59 	618	20.9	56.6
2022-02-14 13:07:09 	619	20.9	56.6
2022-02-14 13:07:20 	620	20.9	56.6
2022-02-14 13:07:30 	621	20.9	56.6
2022-02-14 13:07:41 	622	20.9	56.6
2022-02-14 13:07:52 	623	20.9	56.6
2022-02-14 13:08:02 	624	20.9	56.6
2022-02-14 13:08:13 	625	20.9	56.6
2022-02-14 13:08:23 	626	20.9	56.6
2022-02-14 13:08:34 	627	20.9	56.6
2022-02-14 13:08:44 	628	20.9	56.6
2022-02-14 13:08:55 	629	20.9	56.6
2022-02-14 13:09:05 	630	20.9	56.6
2022-02-14 13:09:16 	631	20.9	56.5
2022-02-14 13:09:26 	632	20.9	56.5
2022-02-14 13:09:37 	633	20.9	56.5
2022-02-14 13:09:48 	634	20.9	56.5
2022-02-14 13:09:58 	635	20.9	56.5
2022-02-14 13:10:09 	636	20.9	56.5
2022-02-14 13:10:19 	637	20.9	56.6
2022-02-14 13:10:30 	638	20.9	56.6
2022-02-14 13:10:40 	639	20.9	56.6
2022-02-14 13:10:51 	640	20.9	56.4
2022-02-14 13:11:01 	641	20.9	56.4
2022-02-14 13:11:12 	642	20.9	56.4
2022-02-14 13:11:22 	643	20.9	56.5
2022-02-14 13:11:33 	644	20.9	56.6
2022-02-14 13:11:44 	645	20.9	56.7
2022-02-14 13:11:54 	646	20.9	56.9
2022-02-14 13:12:05 	647	20.9	56.9
2022-02-14 13:12:18 	648	20.9	56.8
2022-02-14 13:12:28 	649	20.9	56.9
2022-02-14 13:12:39 	650	20.9	56.9
2022-02-14 13:12:49 	651	20.9	56.9
2022-02-14 13:13:00 	652	20.9	56.9
2022-02-14 13:13:10 	653	20.9	56.8
2022-02-14 13:13:21 	654	20.9	56.8
2022-02-14 13:13:32 	655	20.9	56.8
2022-02-14 13:13:42 	656	20.9	56.8
2022-02-14 13:13:53 	657	20.9	56.8
2022-02-14 13:14:03 	658	20.9	56.8
2022-02-14 13:14:14 	659	20.9	56.8
2022-02-14 13:14:24 	660	20.9	56.8
2022-02-14 13:14:37 	661	20.9	56.9
2022-02-14 13:14:48 	662	21.0	56.9
2022-02-14 13:14:58 	663	20.9	56.8
2022-02-14 13:15:09 	664	21.0	56.8
2022-02-14 13:15:20 	665	21.0	56.9
2022-02-14 13:15:30 	666	20.9	56.9
2022-02-14 13:15:41 	667	21.0	56.9
2022-02-14 13:15:51 	668	21.0	56.9
2022-02-14 13:16:02 	669	21.0	56.9
2022-02-14 13:16:12 	670	21.0	56.9
2022-02-14 13:16:23 	671	21.0	56.9
2022-02-14 13:16:33 	672	21.0	56.9
2022-02-14 13:16:46 	673	21.0	57.0
2022-02-14 13:16:57 	674	21.0	57.0
2022-02-14 13:17:07 	675	21.0	56.9
2022-02-14 13:17:18 	676	21.0	57.0
2022-02-14 13:17:29 	677	21.0	57.0
2022-02-14 13:17:39 	678	21.0	57.0
2022-02-14 13:17:50 	679	21.0	57.0
2022-02-14 13:18:00 	680	21.0	57.0
2022-02-14 13:18:13 	681	21.0	57.1
2022-02-14 13:18:24 	682	21.0	57.1
2022-02-14 13:18:37 	683	21.0	57.1
2022-02-14 13:18:47 	684	21.0	57.1
2022-02-14 13:18:58 	685	21.1	57.0
2022-02-14 13:19:09 	686	21.0	57.0
2022-02-14 13:19:19 	687	21.0	57.1
2022-02-14 13:19:35 	688	21.0	57.1
2022-02-14 13:19:45 	689	21.0	57.1
2022-02-14 13:19:56 	690	21.1	57.1
2022-02-14 13:20:06 	691	21.1	57.2
2022-02-14 13:20:17 	692	21.0	57.2
2022-02-14 13:20:27 	693	21.0	57.2
2022-02-14 13:20:38 	694	21.0	57.2
2022-02-14 13:20:49 	695	21.1	57.2
2022-02-14 13:20:59 	696	21.0	57.2
2022-02-14 13:21:10 	697	21.0	57.3
2022-02-14 13:21:20 	698	21.1	57.3
2022-02-14 13:21:33 	699	21.1	57.3
2022-02-14 13:21:44 	700	21.1	57.3
2022-02-14 13:21:57 	701	21.1	57.3
2022-02-14 13:22:07 	702	21.1	57.3
2022-02-14 13:22:18 	703	21.0	57.3
2022-02-14 13:22:28 	704	21.0	57.3
2022-02-14 13:22:39 	705	21.1	57.3
2022-02-14 13:22:50 	706	21.1	57.3
2022-02-14 13:23:00 	707	21.1	57.4
2022-02-14 13:23:11 	708	21.1	57.3
2022-02-14 13:23:21 	709	21.0	57.4
2022-02-14 13:23:32 	710	21.0	57.4
2022-02-14 13:23:42 	711	21.0	57.4
2022-02-14 13:23:53 	712	21.1	57.5
2022-02-14 13:24:03 	713	21.0	57.5
2022-02-14 13:24:14 	714	21.1	57.5
2022-02-14 13:24:27 	715	21.1	57.6
2022-02-14 13:24:38 	716	21.1	57.6
2022-02-14 13:24:48 	717	21.1	57.6
2022-02-14 13:24:59 	718	21.0	57.6
2022-02-14 13:25:09 	719	21.1	57.6
2022-02-14 13:25:20 	720	21.1	57.6
2022-02-14 13:25:30 	721	21.0	57.6
2022-02-14 13:25:41 	722	21.1	57.7
2022-02-14 13:25:51 	723	21.1	57.7
2022-02-14 13:26:02 	724	21.0	57.7
2022-02-14 13:26:20 	725	21.1	57.8
2022-02-14 13:26:31 	726	21.1	57.8
2022-02-14 13:26:41 	727	21.1	57.8
2022-02-14 13:26:52 	728	21.1	57.8
2022-02-14 13:27:02 	729	21.1	57.9
2022-02-14 13:27:13 	730	21.1	57.8
2022-02-14 13:27:23 	731	21.0	57.8
2022-02-14 13:27:34 	732	21.1	57.9
2022-02-14 13:27:44 	733	21.1	58.0
2022-02-14 13:27:55 	734	21.1	57.9
2022-02-14 13:28:06 	735	21.1	57.9
2022-02-14 13:28:16 	736	21.1	57.7
2022-02-14 13:28:27 	737	21.1	57.7
2022-02-14 13:28:37 	738	21.1	57.7
2022-02-14 13:28:48 	739	21.1	57.9
2022-02-14 13:28:58 	740	21.1	57.9
2022-02-14 13:29:09 	741	21.1	57.9
2022-02-14 13:29:19 	742	21.1	57.9
2022-02-14 13:29:30 	743	21.1	57.9
2022-02-14 13:29:40 	744	21.1	58.0
2022-02-14 13:29:51 	745	21.1	57.9
2022-02-14 13:30:01 	746	21.1	57.7
2022-02-14 13:30:12 	747	21.1	57.6
2022-02-14 13:30:23 	748	21.1	57.7
2022-02-14 13:30:36 	749	21.1	57.8
2022-02-14 13:30:46 	750	21.1	57.8
2022-02-14 13:30:57 	751	21.1	57.7
2022-02-14 13:31:07 	752	21.1	57.6
2022-02-14 13:31:25 	753	21.1	57.3
2022-02-14 13:31:36 	754	21.1	57.2
2022-02-14 13:31:47 	755	21.1	57.1
2022-02-14 13:31:57 	756	21.1	56.6
2022-02-14 13:32:08 	757	21.1	56.7
2022-02-14 13:32:18 	758	21.1	57.0
2022-02-14 13:32:29 	759	21.1	57.1
2022-02-14 13:32:39 	760	21.1	57.3
2022-02-14 13:32:50 	761	21.1	57.3
2022-02-14 13:33:03 	762	21.1	57.3
2022-02-14 13:33:13 	763	21.1	57.3
2022-02-14 13:33:24 	764	21.1	57.3
2022-02-14 13:33:34 	765	21.1	57.3
2022-02-14 13:33:45 	766	21.1	57.3
2022-02-14 13:33:56 	767	21.1	57.3
2022-02-14 13:34:06 	768	21.1	57.4
2022-02-14 13:34:17 	769	21.1	57.3
2022-02-14 13:34:27 	770	21.1	57.4
2022-02-14 13:34:38 	771	21.1	57.4
2022-02-14 13:34:51 	772	21.1	57.4
2022-02-14 13:35:01 	773	21.1	57.4
2022-02-14 13:35:12 	774	21.1	57.4
2022-02-14 13:35:22 	775	21.1	57.4
2022-02-14 13:35:33 	776	21.1	57.3
2022-02-14 13:35:44 	777	21.1	57.3
2022-02-14 13:35:54 	778	21.1	57.3
2022-02-14 13:36:05 	779	21.1	57.3
2022-02-14 13:36:15 	780	21.1	57.4
2022-02-14 13:36:26 	781	21.1	57.4
2022-02-14 13:36:36 	782	21.1	57.4
2022-02-14 13:36:47 	783	21.1	57.4
2022-02-14 13:36:57 	784	21.1	57.4
2022-02-14 13:37:08 	785	21.1	57.4
2022-02-14 13:37:18 	786	21.1	57.4
2022-02-14 13:37:29 	787	21.1	57.4
2022-02-14 13:37:40 	788	21.1	57.4
2022-02-14 13:37:50 	789	21.1	57.3
2022-02-14 13:38:01 	790	21.1	57.3
2022-02-14 13:38:11 	791	21.1	57.3
2022-02-14 13:38:22 	792	21.1	57.4
2022-02-14 13:38:32 	793	21.1	57.3
2022-02-14 13:38:43 	794	21.1	57.3
2022-02-14 13:38:53 	795	21.1	57.3
2022-02-14 13:39:04 	796	21.1	57.4
2022-02-14 13:39:14 	797	21.1	57.3
2022-02-14 13:39:25 	798	21.1	57.3
2022-02-14 13:39:36 	799	21.1	57.3
2022-02-14 13:39:46 	800	21.1	57.3
2022-02-14 13:39:57 	801	21.1	57.3
2022-02-14 13:40:07 	802	21.1	57.3
2022-02-14 13:40:18 	803	21.1	57.3
2022-02-14 13:40:28 	804	21.1	57.3
2022-02-14 13:40:39 	805	21.1	57.3
2022-02-14 13:40:52 	806	21.1	57.3
2022-02-14 13:41:02 	807	21.1	57.3
2022-02-14 13:41:13 	808	21.1	57.3
2022-02-14 13:41:24 	809	21.1	57.3
2022-02-14 13:41:34 	810	21.1	57.4
2022-02-14 13:41:45 	811	21.1	57.4
2022-02-14 13:41:55 	812	21.1	57.3
2022-02-14 13:42:06 	813	21.1	57.4
2022-02-14 13:42:16 	814	21.1	57.4
2022-02-14 13:42:27 	815	21.1	57.3
2022-02-14 13:42:37 	816	21.1	57.4
2022-02-14 13:42:48 	817	21.1	57.4
2022-02-14 13:42:58 	818	21.1	57.4
2022-02-14 13:43:09 	819	21.1	57.4
2022-02-14 13:43:20 	820	21.1	57.4
2022-02-14 13:43:30 	821	21.1	57.3
2022-02-14 13:43:41 	822	21.1	57.4
2022-02-14 13:43:51 	823	21.1	57.4
2022-02-14 13:44:02 	824	21.1	57.3
2022-02-14 13:44:12 	825	21.1	57.3
2022-02-14 13:44:23 	826	21.1	57.3
2022-02-14 13:44:33 	827	21.1	57.3
2022-02-14 13:44:44 	828	21.1	57.3
2022-02-14 13:45:02 	829	21.1	57.3
2022-02-14 13:45:13 	830	21.1	57.3
2022-02-14 13:45:23 	831	21.1	57.3
2022-02-14 13:45:34 	832	21.1	57.2
2022-02-14 13:45:44 	833	21.1	57.0
2022-02-14 13:45:55 	834	21.1	56.9
2022-02-14 13:46:05 	835	21.1	56.8
2022-02-14 13:46:16 	836	21.1	56.8
2022-02-14 13:46:26 	837	21.1	56.7
2022-02-14 13:46:37 	838	21.1	56.6
2022-02-14 13:46:48 	839	21.1	56.5
2022-02-14 13:46:58 	840	21.1	56.6
2022-02-14 13:47:09 	841	21.1	56.6
2022-02-14 13:47:19 	842	21.1	56.7
2022-02-14 13:47:30 	843	21.1	56.7
2022-02-14 13:47:40 	844	21.1	56.8
2022-02-14 13:47:51 	845	21.1	56.7
2022-02-14 13:48:01 	846	21.1	56.5
2022-02-14 13:48:12 	847	21.1	56.4
2022-02-14 13:48:22 	848	21.1	56.3
2022-02-14 13:48:33 	849	21.1	56.2
2022-02-14 13:48:44 	850	21.1	56.0
2022-02-14 13:48:54 	851	21.1	56.1
2022-02-14 13:49:05 	852	21.1	56.2
2022-02-14 13:49:15 	853	21.1	56.1
2022-02-14 13:49:26 	854	21.1	56.1
2022-02-14 13:49:36 	855	21.1	56.1
2022-02-14 13:49:47 	856	21.1	56.2
2022-02-14 13:49:57 	857	21.1	56.3
2022-02-14 13:50:08 	858	21.1	56.4
2022-02-14 13:50:21 	859	21.1	56.1
2022-02-14 13:50:31 	860	21.1	56.1
2022-02-14 13:50:42 	861	21.1	56.1
2022-02-14 13:50:53 	862	21.1	55.8
2022-02-14 13:51:03 	863	21.1	55.6
2022-02-14 13:51:14 	864	21.1	55.7
2022-02-14 13:51:24 	865	21.1	55.8
2022-02-14 13:51:35 	866	21.1	56.0
2022-02-14 13:51:45 	867	21.1	56.2
2022-02-14 13:51:56 	868	21.1	56.3
2022-02-14 13:52:06 	869	21.1	56.3
2022-02-14 13:52:17 	870	21.1	56.4
2022-02-14 13:52:27 	871	21.1	56.4
2022-02-14 13:52:38 	872	21.1	56.3
2022-02-14 13:52:49 	873	21.1	56.1
2022-02-14 13:52:59 	874	21.1	55.8
2022-02-14 13:53:10 	875	21.1	55.8
2022-02-14 13:53:20 	876	21.1	55.5
2022-02-14 13:53:31 	877	21.1	55.5
2022-02-14 13:53:41 	878	21.1	55.5
2022-02-14 13:53:52 	879	21.1	55.6
2022-02-14 13:54:02 	880	21.1	55.7
2022-02-14 13:54:13 	881	21.1	55.9
2022-02-14 13:54:26 	882	21.1	55.9
2022-02-14 13:54:37 	883	21.1	55.9
2022-02-14 13:54:47 	884	21.1	55.9
2022-02-14 13:54:58 	885	21.1	55.8
2022-02-14 13:55:08 	886	21.1	55.7
2022-02-14 13:55:19 	887	21.1	55.4
2022-02-14 13:55:34 	888	21.1	55.4
2022-02-14 13:55:45 	889	21.1	55.3
2022-02-14 13:55:58 	890	21.1	55.1
2022-02-14 13:56:09 	891	21.1	55.2
2022-02-14 13:56:19 	892	21.1	55.4
2022-02-14 13:56:30 	893	21.1	55.5
2022-02-14 13:56:40 	894	21.1	55.7
2022-02-14 13:56:51 	895	21.1	55.8
2022-02-14 13:57:04 	896	21.1	55.8
2022-02-14 13:57:14 	897	21.0	55.7
2022-02-14 13:57:25 	898	21.1	55.6
2022-02-14 13:57:35 	899	21.1	55.4
2022-02-14 13:57:46 	900	21.1	55.2
2022-02-14 13:57:57 	901	21.1	55.1
2022-02-14 13:58:07 	902	21.0	55.1
2022-02-14 13:58:18 	903	21.0	55.2
2022-02-14 13:58:28 	904	21.0	55.3
2022-02-14 13:58:41 	905	21.0	55.4
2022-02-14 13:58:52 	906	21.0	55.4
2022-02-14 13:59:02 	907	21.0	55.5
2022-02-14 13:59:13 	908	21.0	55.5
2022-02-14 13:59:23 	909	21.0	55.7
2022-02-14 13:59:34 	910	21.0	55.7
2022-02-14 13:59:44 	911	21.0	55.6
2022-02-14 13:59:55 	912	21.0	55.6
2022-02-14 14:00:06 	913	21.0	55.4
2022-02-14 14:00:16 	914	21.0	55.6
2022-02-14 14:00:27 	915	21.0	55.7
2022-02-14 14:00:37 	916	21.0	55.6
2022-02-14 14:00:48 	917	21.0	55.3
2022-02-14 14:00:58 	918	21.0	55.4
2022-02-14 14:01:11 	919	20.9	55.6
2022-02-14 14:01:22 	920	21.0	55.6
2022-02-14 14:01:32 	921	21.0	55.6
2022-02-14 14:01:43 	922	21.0	55.6
2022-02-14 14:01:54 	923	20.9	55.4
2022-02-14 14:02:04 	924	21.0	55.1
2022-02-14 14:02:15 	925	21.0	55.0
2022-02-14 14:02:25 	926	21.0	55.1
2022-02-14 14:02:36 	927	21.0	55.1
2022-02-14 14:02:46 	928	20.9	55.2
2022-02-14 14:02:57 	929	20.9	55.1
2022-02-14 14:03:07 	930	21.0	55.0
2022-02-14 14:03:18 	931	21.0	55.2
2022-02-14 14:03:28 	932	20.9	55.4
2022-02-14 14:03:39 	933	20.9	55.5
2022-02-14 14:03:50 	934	20.9	55.5
2022-02-14 14:04:00 	935	21.0	55.6
2022-02-14 14:04:11 	936	20.9	55.6
2022-02-14 14:04:21 	937	21.0	55.3
2022-02-14 14:04:32 	938	21.0	55.0
2022-02-14 14:04:42 	939	20.9	55.1
2022-02-14 14:04:53 	940	20.9	55.0
2022-02-14 14:05:03 	941	20.9	54.8
2022-02-14 14:05:14 	942	20.9	54.9
2022-02-14 14:05:24 	943	20.9	54.9
2022-02-14 14:05:35 	944	20.9	55.0
2022-02-14 14:05:46 	945	20.9	55.2
2022-02-14 14:05:56 	946	20.9	55.3
2022-02-14 14:06:07 	947	20.9	55.3
2022-02-14 14:06:17 	948	20.9	55.3
2022-02-14 14:06:28 	949	20.9	55.2
2022-02-14 14:06:38 	950	20.9	55.1
2022-02-14 14:06:49 	951	20.9	55.0
2022-02-14 14:06:59 	952	20.9	55.0
2022-02-14 14:07:10 	953	20.9	54.7
2022-02-14 14:07:20 	954	20.9	54.6
2022-02-14 14:07:31 	955	20.9	54.7
2022-02-14 14:07:44 	956	20.9	54.9
2022-02-14 14:07:57 	957	20.9	55.0
2022-02-14 14:08:08 	958	20.9	55.0
2022-02-14 14:08:24 	959	20.9	55.2
2022-02-14 14:08:34 	960	20.9	55.2
2022-02-14 14:08:47 	961	20.9	55.0
2022-02-14 14:08:58 	962	20.9	54.9
2022-02-14 14:09:09 	963	20.9	54.9
2022-02-14 14:09:22 	964	20.9	54.5
2022-02-14 14:09:37 	965	20.9	54.5
2022-02-14 14:09:48 	966	20.9	54.6
2022-02-14 14:09:58 	967	20.9	54.6
2022-02-14 14:10:09 	968	20.9	54.6
2022-02-14 14:10:19 	969	20.9	54.8
2022-02-14 14:10:30 	970	20.9	55.0
2022-02-14 14:10:40 	971	20.9	55.0
2022-02-14 14:10:51 	972	20.9	55.0
2022-02-14 14:11:02 	973	20.9	55.1
2022-02-14 14:11:12 	974	20.9	54.9
2022-02-14 14:11:23 	975	20.9	54.7
2022-02-14 14:11:33 	976	20.9	54.5
2022-02-14 14:11:44 	977	20.9	54.5
2022-02-14 14:11:54 	978	20.9	54.6
2022-02-14 14:12:05 	979	20.9	54.7
2022-02-14 14:12:15 	980	20.9	54.6
2022-02-14 14:12:26 	981	20.9	54.5
2022-02-14 14:12:36 	982	20.9	54.6
2022-02-14 14:12:50 	983	20.9	54.8
2022-02-14 14:13:00 	984	20.9	54.9
2022-02-14 14:13:11 	985	20.9	54.9
2022-02-14 14:13:21 	986	20.9	54.9
2022-02-14 14:13:32 	987	20.9	54.7
2022-02-14 14:13:42 	988	20.9	54.5
2022-02-14 14:13:53 	989	20.9	54.3
2022-02-14 14:14:03 	990	20.9	54.2
2022-02-14 14:14:14 	991	20.9	54.3
2022-02-14 14:14:24 	992	20.9	54.1
2022-02-14 14:14:35 	993	20.9	53.9
2022-02-14 14:14:46 	994	20.9	54.3
2022-02-14 14:14:56 	995	20.9	54.5
2022-02-14 14:15:07 	996	20.9	54.7
2022-02-14 14:15:17 	997	20.9	54.8
2022-02-14 14:15:30 	998	20.9	54.9
2022-02-14 14:15:41 	999	20.9	54.9
2022-02-14 14:15:51 	1000	20.9	54.7
2022-02-14 14:16:02 	1001	20.9	54.6
2022-02-14 14:16:12 	1002	20.9	54.5
2022-02-14 14:16:23 	1003	20.9	54.5
2022-02-14 14:16:34 	1004	20.9	54.4
2022-02-14 14:16:44 	1005	20.9	54.5
2022-02-14 14:16:55 	1006	20.9	54.3
2022-02-14 14:17:05 	1007	20.9	54.4
2022-02-14 14:17:16 	1008	20.9	54.4
2022-02-14 14:17:26 	1009	20.8	54.5
2022-02-14 14:17:37 	1010	20.8	54.7
2022-02-14 14:17:47 	1011	20.9	54.7
2022-02-14 14:17:58 	1012	20.8	54.7
2022-02-14 14:18:11 	1013	20.9	54.4
2022-02-14 14:18:22 	1014	20.8	54.4
2022-02-14 14:18:32 	1015	20.8	54.1
2022-02-14 14:18:43 	1016	20.8	54.0
2022-02-14 14:18:53 	1017	20.8	53.8
2022-02-14 14:19:04 	1018	20.8	53.9
2022-02-14 14:19:14 	1019	20.9	53.9
2022-02-14 14:19:25 	1020	20.9	54.0
2022-02-14 14:19:35 	1021	20.8	54.1
2022-02-14 14:19:46 	1022	20.8	54.3
2022-02-14 14:19:56 	1023	20.8	54.4
2022-02-14 14:20:07 	1024	20.8	54.5
2022-02-14 14:20:18 	1025	20.9	54.5
2022-02-14 14:20:28 	1026	20.8	54.5
2022-02-14 14:20:41 	1027	20.8	54.2
2022-02-14 14:20:54 	1028	20.9	53.9
2022-02-14 14:21:05 	1029	20.9	53.9
2022-02-14 14:21:15 	1030	20.8	53.8
2022-02-14 14:21:28 	1031	20.8	53.8
2022-02-14 14:21:39 	1032	20.8	53.8
2022-02-14 14:21:49 	1033	20.8	54.0
2022-02-14 14:22:00 	1034	20.8	54.2
2022-02-14 14:22:11 	1035	20.8	54.3
2022-02-14 14:22:21 	1036	20.8	54.4
2022-02-14 14:22:32 	1037	20.8	54.5
2022-02-14 14:22:42 	1038	20.8	54.5
2022-02-14 14:22:53 	1039	20.8	54.3
2022-02-14 14:23:06 	1040	20.8	53.9
2022-02-14 14:23:16 	1041	20.8	53.9
2022-02-14 14:23:27 	1042	20.8	53.9
2022-02-14 14:23:37 	1043	20.8	54.0
2022-02-14 14:23:48 	1044	20.8	53.9
2022-02-14 14:23:59 	1045	20.8	53.9
2022-02-14 14:24:09 	1046	20.8	54.0
2022-02-14 14:24:20 	1047	20.8	54.1
2022-02-14 14:24:30 	1048	20.8	54.3
2022-02-14 14:24:41 	1049	20.8	54.3
2022-02-14 14:24:51 	1050	20.8	54.3
2022-02-14 14:25:02 	1051	20.8	54.3
2022-02-14 14:25:15 	1052	20.8	53.9
2022-02-14 14:25:25 	1053	20.8	53.9
2022-02-14 14:25:36 	1054	20.8	53.8
2022-02-14 14:25:49 	1055	20.8	53.6
2022-02-14 14:26:00 	1056	20.8	53.6
2022-02-14 14:26:13 	1057	20.8	53.9
2022-02-14 14:26:23 	1058	20.8	53.9
2022-02-14 14:26:34 	1059	20.8	54.0
2022-02-14 14:26:44 	1060	20.8	54.1
2022-02-14 14:26:55 	1061	20.8	54.2
2022-02-14 14:27:05 	1062	20.8	54.3
2022-02-14 14:27:16 	1063	20.8	54.3
2022-02-14 14:27:27 	1064	20.7	54.2
2022-02-14 14:27:37 	1065	20.8	54.0
2022-02-14 14:27:48 	1066	20.7	53.9
2022-02-14 14:27:58 	1067	20.8	53.8
2022-02-14 14:28:09 	1068	20.8	53.8
2022-02-14 14:28:19 	1069	20.8	53.7
2022-02-14 14:28:30 	1070	20.8	53.5
2022-02-14 14:28:40 	1071	20.7	53.6
2022-02-14 14:28:51 	1072	20.7	53.7
2022-02-14 14:29:01 	1073	20.7	53.9
2022-02-14 14:29:12 	1074	20.8	54.1
2022-02-14 14:29:22 	1075	20.8	54.2
2022-02-14 14:29:33 	1076	20.8	54.2
2022-02-14 14:29:44 	1077	20.7	54.2
2022-02-14 14:29:54 	1078	20.8	54.0
2022-02-14 14:30:05 	1079	20.8	53.8
2022-02-14 14:30:15 	1080	20.7	53.7
2022-02-14 14:30:26 	1081	20.8	53.5
2022-02-14 14:30:36 	1082	20.7	53.4
2022-02-14 14:30:47 	1083	20.8	53.4
2022-02-14 14:30:57 	1084	20.8	53.5
2022-02-14 14:31:08 	1085	20.8	53.7
2022-02-14 14:31:18 	1086	20.7	53.8
2022-02-14 14:31:29 	1087	20.8	54.0
2022-02-14 14:31:40 	1088	20.8	54.1
2022-02-14 14:31:50 	1089	20.7	54.0
2022-02-14 14:32:01 	1090	20.7	54.1
2022-02-14 14:32:14 	1091	20.7	53.8
2022-02-14 14:32:24 	1092	20.7	53.8
2022-02-14 14:32:35 	1093	20.8	53.6
2022-02-14 14:32:53 	1094	20.8	53.5
2022-02-14 14:33:04 	1095	20.8	53.5
2022-02-14 14:33:14 	1096	20.7	53.5
2022-02-14 14:33:25 	1097	20.7	53.4
2022-02-14 14:33:35 	1098	20.8	53.5
2022-02-14 14:33:46 	1099	20.8	53.6
2022-02-14 14:33:56 	1100	20.7	53.8
2022-02-14 14:34:07 	1101	20.7	53.9
2022-02-14 14:34:17 	1102	20.7	53.9
2022-02-14 14:34:28 	1103	20.7	53.9
2022-02-14 14:34:38 	1104	20.8	53.8
2022-02-14 14:34:49 	1105	20.7	53.6
2022-02-14 14:35:00 	1106	20.7	53.5
2022-02-14 14:35:10 	1107	20.7	53.5
2022-02-14 14:35:23 	1108	20.7	53.4
2022-02-14 14:35:34 	1109	20.7	53.4
2022-02-14 14:35:44 	1110	20.8	53.4
2022-02-14 14:35:55 	1111	20.7	53.5
2022-02-14 14:36:05 	1112	20.7	53.7
2022-02-14 14:36:18 	1113	20.7	53.9
2022-02-14 14:36:29 	1114	20.7	53.8
2022-02-14 14:36:45 	1115	20.8	53.7
2022-02-14 14:36:55 	1116	20.7	53.6
2022-02-14 14:37:06 	1117	20.7	53.3
2022-02-14 14:37:16 	1118	20.7	53.3
2022-02-14 14:37:27 	1119	20.7	53.2
2022-02-14 14:37:37 	1120	20.7	53.2
2022-02-14 14:37:48 	1121	20.7	53.1
2022-02-14 14:37:58 	1122	20.7	53.1
2022-02-14 14:38:09 	1123	20.7	53.3
2022-02-14 14:38:19 	1124	20.7	53.5
2022-02-14 14:38:30 	1125	20.7	53.6
2022-02-14 14:38:41 	1126	20.7	53.7
2022-02-14 14:38:51 	1127	20.7	53.8
2022-02-14 14:39:02 	1128	20.7	53.8
2022-02-14 14:39:12 	1129	20.7	53.8
2022-02-14 14:39:25 	1130	20.7	53.4
2022-02-14 14:39:36 	1131	20.7	53.4
2022-02-14 14:39:46 	1132	20.7	53.3
2022-02-14 14:39:57 	1133	20.7	53.2
2022-02-14 14:40:07 	1134	20.7	53.1
2022-02-14 14:40:18 	1135	20.7	53.1
2022-02-14 14:40:29 	1136	20.7	53.2
2022-02-14 14:40:39 	1137	20.7	53.4
2022-02-14 14:40:50 	1138	20.7	53.6
2022-02-14 14:41:00 	1139	20.7	53.7
2022-02-14 14:41:11 	1140	20.7	53.7
2022-02-14 14:41:21 	1141	20.7	53.7
2022-02-14 14:41:32 	1142	20.7	53.4
2022-02-14 14:41:42 	1143	20.7	53.3
2022-02-14 14:41:53 	1144	20.7	53.1
2022-02-14 14:42:03 	1145	20.7	53.1
2022-02-14 14:42:14 	1146	20.7	53.1
2022-02-14 14:42:27 	1147	20.7	52.9
2022-02-14 14:42:38 	1148	20.7	52.9
2022-02-14 14:42:48 	1149	20.7	53.1
2022-02-14 14:42:59 	1150	20.7	53.4
2022-02-14 14:43:09 	1151	20.7	53.5
2022-02-14 14:43:20 	1152	20.7	53.6
2022-02-14 14:43:30 	1153	20.7	53.6
2022-02-14 14:43:41 	1154	20.7	53.6
